4.88e+20,2.80e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.60e+20,2.80e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.32e+20,2.80e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.04e+20,2.80e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.56e+20,2.80e+19,2.30e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.28e+20,2.80e+19,2.58e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,2.80e+19,2.88e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.72e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.44e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.16e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.88e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.60e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.32e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.04e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.76e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.48e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.20e+20,2.80e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.75e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.60e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.45e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.30e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.15e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.00e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.85e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.70e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.55e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.25e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.10e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.95e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.65e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.20e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.05e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.90e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.75e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.45e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.30e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.15e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.85e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.55e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.40e+20,1.48e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.00e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.85e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.70e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.55e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.25e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.10e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.95e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.65e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.20e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.05e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.90e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.75e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.45e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.30e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.15e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.85e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.52e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.10e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.94e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.78e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.62e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.46e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.30e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.14e+20,1.56e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.08e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.92e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.76e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.60e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.44e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.28e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.12e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.96e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.64e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.48e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.32e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.16e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.00e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.84e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.68e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.52e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.36e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.20e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.04e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.88e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.72e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.56e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.40e+20,1.60e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.24e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.08e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.92e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.76e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.60e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.44e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.28e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.12e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.96e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.64e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.48e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.32e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.16e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.00e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.84e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.68e+20,1.64e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.52e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.35e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.18e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.01e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.84e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.67e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.50e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.33e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.16e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.99e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.82e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.65e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.48e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.31e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.14e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.97e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.80e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.63e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.46e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.29e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.12e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.95e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.78e+20,1.72e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.42e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.24e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.06e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.88e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.52e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.34e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.16e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.98e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.80e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.62e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.44e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.26e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.08e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.90e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.72e+20,1.76e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.12e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.94e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.76e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.58e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.22e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.04e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.86e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.68e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.32e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.14e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.96e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.78e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.42e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.24e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.06e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.88e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.52e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.34e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.16e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.98e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.80e+20,1.84e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.49e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.30e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.11e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.92e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.73e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.54e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.16e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.97e+20,1.92e+19,3.10e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
